0.741975,0.6756517443523643,
0.0,0.11335733218792553,
0.5705,0.0,
0.0,0.0,
-0.049459328,1.6388040245758508,
3.33566646404957,-0.17332171866884155,
0.0,0.021120000000000007,
0.0,0.38782200000000006,
0.741975,0.0,
0.0,0.0,
-0.5738873722399184,-0.22310273102472894,
0.0,0.0,
-0.1414566075939895,0.28786374286370037,
-1.4903601948258,-0.9591140097528983,
-0.8047801754097632,-0.7312777564343196,
1.3170028561888683,-0.216083335150199,
0.0,0.0,
-1.3774455011865283,-1.2807175208154575,
-1.1728434375933103,-1.1450839814716007,
0.0,0.0,
-0.7664754193122392,-0.619641900966942,
0.0,0.0,
0.0,0.26580134377444187,
-0.33797518690354544,0.5263490253390563,
-0.26011778294073606,0.18541315135894804,
-0.1406328563802506,-0.04021631779234901,
0.0,0.0,
-0.7310081866099386,-0.36131797564925644,
-0.44442723779767546,0.49618144850642276,
-1.0087210634099923,-1.1240421085441346,
0.0,0.0,
0.0,0.0,
-0.7754275665421938,-0.6781908269002312,
-0.15742610723614192,0.08070111624904155,
-0.8773673201007283,-0.934183429907572,
0.0,0.0,
-0.11052393167423417,0.166955461653488,
-1.029150910511575,-0.2493159431421024,
0.0,0.0,
-0.05105507787294061,0.08434367399168599,
-0.0529610464,0.15727167353425184,
-0.34756414664770807,-0.3410094158447965,
-1.5025359455273049,-1.2067190269719499,
0.0,0.0,
0.0,0.0,
-0.5128351237780637,-0.4287947458202718,
0.0,0.0,
-0.5970088859055558,-0.22658224497862892,
2.102659441036288,0.12618316040614655,
2.566056310365831,-0.10970628022272001,
-0.6467943091776354,-0.6651107559474687,
-0.642010989254923,-0.4470394984920753,
-0.5376245512680371,1.157716977039786,
0.0,0.0,
-0.6231386550377774,-0.6097806549212442,
-0.8767452703678913,-0.6974650581623341,
-1.0065161963225446,-1.0693289807965372,
-0.06750672080403171,0.055064249775743514,
0.0,0.0,
-0.058856281407488005,0.6027082919124241,
-0.09977832559903332,1.374503641597873,
3.9737594272782983,-0.028443396090656103,
0.0,-0.09662079999999999,
0.0,0.0,
0.0,1.6070308981950148,
3.4588961828837754,0.0,
-1.0324412999746726,-1.5705066349345203,
0.0,0.08411726802136194,
-0.2,0.03031584771814077,
-1.0078924785059111,-1.0788114461369434,
-0.567910351990854,0.08274921597339954,
-0.7719304615575063,-0.30560954425724834,
-1.1283331266672298,-1.0531709369893816,
0.0,0.0,
-0.300276479541573,-0.37444154911617844,
-0.5918383429629844,0.06598413599610269,
-0.24395501521776425,-0.08043995640939826,
-1.008177276588966,-1.0595924926455416,
-0.1614490691995269,-0.1189128215987984,
0.0,0.0,
-0.5878928206705282,-0.6117202959900613,
1.2066508156250002,0.0,
-0.4207380427653081,0.38507001080230563,
0.0,0.0,
-1.5237802656162063,-1.3685195196816262,
0.0,0.0,
-0.49295709018286055,-0.20418278953314176,
-0.35539155695481767,-0.39839483070346654,
-0.26429265324829854,-0.13846598399011148,
0.0,0.0,
-0.7836583126913753,-0.5969988359295768,
-0.7301335598259676,-0.44871420023273173,
-0.14415629248689762,0.11748569057447918,
-1.0789919998996849,-1.220057686102867,
-0.19482080765928947,-0.08265062123837644,
-0.6686520085913151,-0.6008199665894739,
-0.5513909123564541,-0.5775082484139417,
-0.44778151881516004,-0.12248593655778789,
0.0,0.0,
0.0,0.0,
-0.2906211254112876,-0.2919019406147895,
-0.2,0.0,
-0.47946422733895677,-0.4030552160437677,
-0.08200000000000002,1.1274107010640515,
-0.5705,-0.4515638027786031,
-0.2,0.1419618628533001,
-0.9851534685427478,-1.0513303755679508,
0.0,0.0,
-0.6752069312441544,-0.4468639971492978,
-0.30127762378519135,-0.03193851386944064,
-0.5183242735837521,0.21665089827208917,
0.0,1.450884412698089,
1.0596324375000001,0.0,
-1.0970603733789033,-1.2335179135727263,
-0.833874500444511,-0.28719805778129937,
-0.25501047473356797,-0.19844548633958706,
0.0,0.0,
-1.0156043334935771,-1.0529463625650475,
0.0,0.0,
-1.2458294694837235,-0.9130605123804085,
-0.2,-0.16368777867139941,
0.0,0.0,
-0.24651128343552003,0.1351268612655088,
-0.9162689831514115,-0.946954387154327,
-0.19060805233511344,-0.0023271506879270734,
-0.22938116395945504,-0.3105994150213149,
-0.39083582303484665,1.12007077894023,
0.741975,-0.1,
0.0,0.0,
-0.989929728573418,-1.1675100688398286,
-0.5273281496547495,-0.53987662284192,
-0.1869634517048077,0.4459032747670891,
-0.34891596905884964,1.8046908083877542,
-0.13294371402026917,1.2406031228084624,
3.815720804052192,-0.015520208159334229,
0.5705,-0.015899975680000004,
0.0,-0.09937484800000002,
0.0,0.0,
0.0,1.0186540251145313,
1.2066508156250002,0.0,
0.0,0.0,
-0.8294877863015232,-0.5404816438450779,
0.0,0.0,
-0.16023410098087112,0.16004265656079317,
-0.05114893613835997,0.1355967633379839,
-1.0245615980545069,-1.2084476847982744,
0.0,0.0,
-0.8002158136957659,-0.4001084734338029,
-0.5832637647020966,-0.5019114894856201,
0.0,0.0,
-2.00224444253148,-1.405439195145643,
-0.9284228006631687,-0.5962796607891374,
0.0,0.0,
-0.10413652718498975,-0.023240528939110532,
0.0,0.0,
0.0,0.1492615072330333,
-0.5798665808364742,-0.5229410372957456,
-1.6020608260965554,-1.4246615893002337,
0.0,0.0,
-0.48039267267141383,-0.19016094205137968,
-0.5463871275329034,-0.5889122311793862,
-0.39,-0.26597074388856295,
-0.9486669373311524,-1.085982880429021,
-0.10879433810979838,0.016714588873008814,
0.0,0.0,
-0.26555578627200016,1.531989663060285,
-0.22973690254075507,0.14517062486143556,
-1.2787291579932065,-1.2865762414138135,
-0.39,-0.29361960170269097,
-0.13342362369903232,0.5016144733566613,
1.7247996308941602,0.0,
0.0,0.0,
-0.2,0.07754967526332854,
-0.969740184885311,-1.0424276945333284,
0.0,0.0,
-0.39435401939021764,-0.28981178304199345,
-1.755751423934249,-1.597719043175063,
-1.0612673070484056,-1.1789333345055573,
-1.6519930586119083,-1.543358465054466,
-0.1280558036164516,0.08820042692640558,
-0.5791878242446126,-0.29603458381107234,
0.0,0.0,
0.0,0.0,
-0.7151204941550386,-0.768996743339102,
0.0,0.0,
-0.9291448169543849,-0.5878969664836866,
-0.7106060049291425,-0.5668160861710828,
0.0,0.0,
-0.30170266501658866,-0.32461720434620434,
-0.39117939833086246,0.3025236717479787,
-0.10349761696446379,0.4239403610442706,
-1.0906036355551825,-1.0436620311002685,
0.0,0.0,
-0.8309959079300757,-0.8356931320240761,
0.0,0.0,
-0.8685056632904405,-0.8619998581220202,
-0.6927715414831304,-0.7145033133401201,
0.0,0.0,
0.0,0.0,
-0.6063138273616341,0.08490655195602043,
3.485951373739587,0.0005598412800000003,
-0.6085236458258796,-0.6257524822686296,
-1.0628397197365316,-1.0718067107055445,
-0.9807973692215444,-1.1239546146916604,
-0.33750042338803476,-0.02463518484381815,
-0.035880736469651356,-0.018803112869888006,
0.2,-0.21484876422554106,
0.0,0.0,
-0.38910305214733193,-0.3956129257088546,
0.0,0.0,
-0.5969998809643694,0.6778870820903776,
-0.2838226205950597,-0.06759884935647698,
1.6208291668819796,0.24877780000000002,
-0.27253670374598027,-0.13740421828121643,
-0.2351431416678459,0.3744992028202928,
-0.9140117308836485,-0.9208056844043768,
0.0,0.0,
-1.0057112893342364,-1.026523313398399,
-0.38627872686515763,-0.39327908353820973,
-0.8028186509326449,-0.24276744659458543,
1.8855902436892271,0.3241459621269497,
-0.9481824831145269,-1.107553965762887,
0.0,0.0,
-0.3199204099592775,-0.2294275007290109,
0.0,0.0,
-0.5705,-0.5641151349446936,
-0.49285795753675377,-0.47142290096007594,
0.0,0.0,
-0.2,-0.010100313067497736,
-0.22728159893603453,0.027727228495390197,
-2.148189910724728,0.0,
-0.5357482018284102,-0.2192605104528018,
-1.0596193694817502,-1.20926525384058,
0.0,0.0,
-0.7516849881589067,-0.2037900699343436,
0.0,0.0,
-0.6236206927869002,-0.6675288787316501,
0.0,0.0,
-0.2,-0.10204433547268625,
-1.0080789724785117,-1.0462097597818145,
0.0,0.0,
-0.1465605297572684,0.055602291912298304,
0.0,0.0,
-0.4573324084163274,-0.46624315219483065,
0.0,0.0,
-0.6222935099601795,-0.6501649874324406,
0.0,0.0,
0.0,0.1742913466718058,
-0.47548522624909123,-0.44976267970694894,
-1.14985959044417,-1.4043675051284272,
-0.9772240654634478,-1.0114231190652003,
0.0,0.0,
-0.9694997853462043,-1.1054615120184617,
-0.3758116794833785,-0.454706229907988,
-1.560588487501574,-1.1326255188961816,
0.0,0.0,
0.0,0.41152621653392146,
-0.18359968902419085,-0.04176472501613796,
-0.7941308124718552,-0.7911375123495162,
-0.17227590379017058,0.2713102442809413,
0.0,0.0,
0.90487625,1.8807843321109252,
1.0596324375000001,0.0,
-0.9748079693701157,-1.0552926249318524,
-0.6373347977469017,0.10532456743776104,
-0.10977198650629025,0.24138507729242845,
-0.9937204903934368,-1.0674027087255715,
-1.3762378415670873,-1.2362500579103832,
0.0,0.0,
-0.4531246519407962,-0.3336220964854579,
0.0,0.0,
-0.9743379613071602,-0.9890607624553506,
-1.1446050555406377,0.0,
0.2,1.2598854715767276,
0.2,-0.06945541,
-0.6151619004327216,-0.626626310137145,
0.0,0.0,
-0.4847679877033377,-0.3484220286507426,
-0.3956170089614318,-0.23972675073827776,
-0.7944485553372452,-0.8229748972786647,
0.0,0.0,
-0.05974719678251009,0.07988604085815139,
-1.300529943594815,-1.3469436130274375,
0.0,0.0,
-0.051518527999999994,0.1587560427196525,
0.0,0.39904689998577286,
0.0,0.132,
0.2,0.0,
-0.911717086317013,-0.6108371769509653,
0.0,0.0,
0.0,0.0,
-0.31768767625004674,-0.26916411251292827,
0.0,0.0,
-0.7651023516601249,-0.7635836995730501,
-0.6074639855256486,-0.6703224552904232,
-0.3287650128678839,0.05256987900227162,
-0.02888,0.17951676820270104,
-1.2957748526067534,-0.6293518908722343,
3.180440024860505,0.0,
-1.254643059436406,-1.4829795844988471,
0.0,0.0,
-0.9490698477611145,-1.023495302885973,
0.0,0.0,
-1.0377985480406562,-1.0750334459279087,
0.0,0.0,
-0.694175235927328,-0.6715612867577283,
-0.5128501788119583,-0.3127405599990484,
-0.4946617695044278,-0.5262185317015093,
0.0,0.0,
-0.9913395281064696,-0.9862313436571555,
-1.247949575147957,-1.0679132418558295,
-0.557501752197516,-0.6040257291236665,
-0.14933290117860318,0.06067674211726509,
-0.13925741824392981,-0.11952672346338374,
0.0,0.0,
-0.5262174357469366,0.06656377980103935,
-0.2,0.07499442307815307,
-0.2,-0.09075939325826873,
-2.3145806887957976,0.0,
0.1905,0.26762534301888913,
-0.24203894979563462,-0.030150078899126038,
0.0,0.0,
-0.8786949384803718,-0.6073118825506904,
-0.2862890602195919,0.27356455062757196,
0.0,0.0,
0.0,0.0,
-1.0773373411173235,-1.0068108269054035,
0.0,0.0,
-0.27790000000000004,-0.17878178031836317,
-0.45301029843649354,-0.29355600492538964,
-0.8274528022967927,-0.8808907259817019,
3.996627767410031,0.22264262406236887,
0.90487625,-0.08029824413357743,
0.0,0.5086293097875,
1.7247996308941602,0.0,
0.0,0.0,
-0.5893544402958212,0.349533749985043,
-0.1425733195154576,-0.11754368778189597,
-0.7183412524502877,-0.5698848510087015,
0.0,0.0,
-0.9153239012315558,-0.9672343910409184,
-0.848686712619561,-0.5723554815807566,
-0.4266809753901826,0.08120865364374098,
-0.09099290335183163,-0.10082613024205908,
-0.11057338177635807,0.8383056099618309,
-0.2946696486263219,-0.07994308637840736,
-0.7485562723473267,-0.720635325066761,
-0.7663921711755177,-0.3240452017039268,
0.0,0.0,
-0.9382700653631334,-1.0321141368122926,
-0.16109573616234568,-0.15705389708946207,
-0.6488900510179093,-0.3082305752467663,
-0.9705187272971286,0.0,
-0.1312030641050848,0.08950864005869821,
3.303921943468253,-0.08027197085696001,
0.0,0.0,
-0.31074006019904,1.3003101685088925,
-0.038024999999999975,0.7218883355528535,
0.2,-0.09662079999999999,
0.0,0.0,
1.1945570325286081,-0.22963831821400013,
0.5705,0.0,
0.0,0.0,
-0.6039341062975375,-0.032047880853816206,
0.0,0.0,
-0.052381681920000006,0.6445862773827202,
3.1414449442282497,0.0033082020812751282,
-0.9488612418943948,0.0,
3.99951980844036,-0.08237442470117579,
0.0,0.0,
3.9858206418237834,0.11607378367089333,
-0.9761135069767146,-1.3816014265779082,
0.0,0.0,
-0.2583701113789045,0.7266025469988723,
-0.08691396447448323,-0.08555222343680002,
0.0,0.0,
-0.024986897798791333,0.7382247665071783,
-0.060633728,0.42161658720429285,
0.0,0.0,
-0.30772368497444,-0.09395263748359528,
2.6654843808997626,-0.004603212505054924,
0.0,0.0,
-0.4888532799551774,0.12006325015790216,
2.7110717200358296,0.14652000000000004,
-0.6837392795683573,-0.5189966411566964,
0.0,0.0,
-1.6770062978953164,-1.4437139749441636,
0.0,0.0,
-0.49864857524935635,0.06072767954334178,
-0.8151940490113909,-0.2548248539276145,
-0.10139479091390383,0.13856734174015037,
-0.23716399999999999,0.10437791613449966,
-0.2,-0.04702043652290595,
-0.8274296351103383,-0.8693524049398819,
-0.47441214973088897,-0.32809320807504166,
-0.5380824122201472,-0.37015163949155644,
-1.7947828676914082,-0.863467060491772,
0.0,0.0,
-0.10569029267585602,0.20587121959618537,
-0.39796155643422537,0.29376980464270447,
-0.10785142056350061,0.2114409082867405,
-0.6877171965522811,0.19102183482148297,
-0.9665522770936842,-0.9591759288644884,
-0.019599999999999996,0.5730610504296246,
-0.052879999999999996,0.5544597192285046,
-0.32101896757685694,0.19032092540000003,
1.5770046022927116,-0.19182099776757547,
-0.7254326618940017,-0.5244419796327252,
-0.23922103172116999,-0.26529937836895284,
0.0,0.0,
-0.23781575467147206,-0.20496671335055489,
-0.10682391016192591,0.6279083858979727,
-0.7252077907923095,-0.42575756464367465,
-0.14073627301355368,0.7144547923078735,
3.8249347638495825,-0.10012635970611831,
0.0,0.0,
-0.1293001364929447,0.08956984608106225,
-0.2577906958896755,0.052462395576632626,
-1.424258482846145,-1.5858997868449978,
0.0,0.0,
-0.11632724598224199,0.2994364542123729,
-0.8618666014497135,-0.9043894055779763,
0.0,0.0,
-0.962248177759418,-0.9813277253099333,
0.0,-0.11774675943225273,
0.0,0.0,
-0.6494903657019933,-0.3062361922131491,
-1.5134267188472503,-1.2048901532716685,
0.0,0.0,
-0.28212359435088097,0.04573918223901757,
-0.22780535999999998,-0.23077161247926545,
-0.4241574043004275,-0.3164438044334509,
0.0,0.0,
-0.6650206842382382,0.1638314916157541,
-0.9162648163233131,-1.0361668063775016,
0.0,0.0,
-0.058030937517640505,0.1647980356659311,
-0.06242425600209296,-0.002525363009369604,
-0.8971119380752482,-0.8342246733810994,
-0.746415784170147,-0.25571873343293183,
-0.30537941080123887,0.35228003640761896,
-0.36048563939489014,-0.13014325897753093,
-0.019599999999999996,0.11452465394814489,
-0.06527869848373528,0.4731606191177343,
0.0,0.0,
0.0,0.0,
-0.3597391064478671,0.48321853916527036,
0.0,0.0,
-0.1759356233616117,-0.03634633754907458,
-0.12049250733290448,0.18936453890154475,
-0.10751489202529653,0.5162914212501183,
-0.18856855184844132,1.1822896829593548,
-0.3518314225702987,-0.42096670197574776,
-1.6303339639804058,-1.1467938540197353,
0.0,0.0,
-0.25996400000000003,-0.25548340605475434,
-0.7534708590017962,-0.48824455903801084,
0.0,0.0,
-0.2298499344803602,0.04869616386286944,
0.0,0.0,
-0.9210621371225188,-0.9382410124142536,
-0.21373688505119154,-0.22183447026457453,
0.0,0.0,
0.0,0.0,
-0.23663292623017101,0.20691710726781967,
-0.6081477818662603,0.03407178305308874,
0.0,0.0,
-0.5800777208667774,-0.5646829432417295,
-1.4355673019143056,-1.5122323545835057,
0.0,0.0,
0.0,0.0,
-0.6783656195883734,-0.22959658673874303,
-0.5656313426789258,-0.6340576241603806,
-1.0693766210140492,-1.3038136659642545,
-0.38699487063230875,-0.08978892586164124,
0.0,0.0,
0.0,0.0,
-0.772948013576544,-0.25713608145923295,
0.0,0.0,
-0.5088804166339383,-0.48806553558823645,
-0.3586680966277511,-0.38119864690704464,
-0.9230317455264795,-0.6145562891804639,
0.0,0.0,
0.0,0.0,
-0.5204925542467437,-0.5292184106768979,
-0.7852100897346792,-0.8319602863751983,
0.0,0.0,
-1.1178032093061494,-0.7993381704945087,
-1.8398451878260567,-1.1366483228568884,
-0.08467002630552517,-0.03978263512387534,
-0.4820201772852418,-0.32786333439040494,
-0.3398843803853534,-0.36219199499475585,
0.0,0.0,
-0.9046149558175961,0.20025315232573718,
-0.8137773029462128,-0.024488249615023282,
-0.8247706702171911,-0.6881419267175543,
0.0,0.0,
0.0,0.0,
-0.8840755125632834,-0.9588653106065111,
0.0,0.0,
-0.588674065530215,-0.16594116732204572,
-0.18454380826078035,-0.18880877855319,
-0.8961062171449664,-0.9366872167588827,
-0.11192502037482403,0.16446290990400164,
-0.32420109918937456,-0.05365844556407735,
0.0,0.40899446738581113,
3.620962628992322,0.0,
-0.8259148337658668,-0.5850124524301504,
0.0,0.0,
-0.2452999772811264,-0.11118022931803012,
0.0,0.09046146047999999,
-0.05961587200000001,0.08912522298627296,
-0.22831923745997418,0.08727235434770661,
-0.5429691288404798,-0.3968962613334345,
0.20950000000000002,0.767582203829269,
-0.24922530873886795,0.48725629714141655,
-0.9964588307511343,-1.1669514770242735,
-0.9926744074077757,-1.0638374783761382,
0.0,0.0,
-0.7646383336537359,-0.29746501934070063,
-0.8118312651774268,-0.18566561488841554,
-0.052095872,0.8799638080639444,
-0.39,-0.08108250257899999,
0.0,0.0,
-0.4057715519750001,0.08424880634453415,
0.0,0.0,
-0.06673135605157908,0.20671332048156757,
-0.7007837504224251,-0.7102216812362299,
0.0,0.0,
-1.004708950727059,-1.0366882977725103,
0.0,0.0,
-0.760289531051461,-0.12156131596033629,
0.0,0.0,
-0.05218062880453427,0.7430400026039353,
-0.7542958723157441,-0.7743548025229482,
2.490585589858769,-0.08518081267712001,
0.0,0.0,
-0.8383476458260215,-0.8967134175305913,
-0.22580611352550875,1.6105045599823042,
0.56192625,-0.10895481394001964,
-0.1163246966013372,0.9260195995666362,
-0.14109406439300698,0.8878903112268132,
0.0,0.0,
-0.6755132057048523,-0.6790680339500348,
0.0,0.0,
-0.45367299,0.13972037186678107,
-0.5613331768217491,0.3657791216686264,
0.20092625000000003,-0.08532576284305517,
-0.21118824931552468,0.392494431400949,
-0.852707131552364,-0.852260467973965,
-0.035493822619648,0.472436764752028,
-0.8337614035838355,-0.8662111847744672,
3.3688831408470916,0.1147466519647431,
-0.8458395562623925,-0.9207100261094608,
0.0,0.0,
0.0,0.0,
0.0,0.0,
-0.3017256930335494,0.24278243203965233,
-0.6383348786350637,-0.07779126670436239,
-0.1123028566433745,-0.009019581032782178,
-0.8850649324587762,-0.06209380581719786,
-0.5701036683796421,-0.6184741604732847,
0.0,0.0,
-0.3637022336151158,-0.23804612385948776,
-0.4535235546814878,-0.3727527123461925,
0.0,0.0,
-1.5073647406698816,-1.4025113158701035,
-0.5440627592159567,-0.5194029406857453,
0.0,0.13050790271305984,
-0.39,-0.3633702826641089,
-0.12102977083777011,0.03847225970637662,
-0.5705564546551961,-0.6194635412927181,
0.741975,-0.11688324505600002,
0.0,0.0,
-0.8139246576158244,-0.8861846634904383,
0.0,0.0,
-0.6642587827881521,-0.49229184643924334,
-0.10618033472739298,0.910900428770089,
-0.9629624750177801,-0.9900439430660535,
-0.5988595619804351,0.0026112850894264884,
0.0,0.0,
-1.0686615577267746,-1.1730595740555685,
0.0,0.0,
-0.0469554225941815,0.13252334454722625,
-0.3627128242248326,-0.24519394520518606,
0.0,0.0,
-0.44974532206597406,0.04874026185520881,
-0.366894181955692,-0.2038499318365064,
-0.5880236081298247,-0.6171231346364489,
0.0,0.0,
0.0,0.0,
0.0,0.0,
-0.35262526696628954,0.084284481564107,
-0.6888277807631962,-0.24715006211599005,
-0.18652618237600763,0.2633346899264008,
-0.09081229348874241,0.1523986006046474,
-0.1567069929521122,0.16552885643845958,
-0.2208424258388275,0.25550274403125034,
0.0,0.0,
-0.8381194618350923,-0.29452612046236737,
0.0,0.0,
-0.41879900684864,-0.17936286394883524,
-0.8585150626241215,-0.8585997096515273,
0.0,0.0,
-0.9613889644378831,-1.1485724632935324,
0.0,0.0,
-0.05952167915611751,0.04270191541689759,
-0.6056228416205762,-0.6054622161924903,
-0.8651102008571931,-0.7686533368922566,
-0.05900370022400001,0.0,
-0.5505860877080382,-0.6188496806096776,
-0.6365869101817998,-0.5413376265703684,
-0.8022623447715664,-0.08576098582101825,
0.0,0.0,
0.0,0.0,
-0.6517038374607661,-0.17194050233924155,
0.0,0.0,
0.0,0.036872110196373264,
-0.4820924512496346,-0.4508479711577522,
0.0,0.07911077039396604,
-0.08200000000000002,-0.16116209793065991,
-0.24663250018015356,0.056103425044892595,
-0.17282708023844262,0.5155498565153551,
-0.6884160915534151,0.04454629849416254,
-1.0235025426128495,-1.1507786875648283,
0.0,0.0,
-0.9165902179148867,-0.6530000817254237,
-0.03454067200000001,0.28870028686333793,
-0.1176489551440998,0.3541895184735304,
-0.3548364032080571,0.20175580082346473,
-1.14273239739312,-1.2923507818839066,
0.0,0.0,
-0.26976300104519657,-0.14718596477511897,
-1.0949862554837024,-1.1157677704010274,
-0.9808151382696292,0.0,
-0.8689453870300465,-0.3978086248802353,
0.0,0.0,
-0.4916728107531181,-0.1499793726775524,
-0.3337146544531019,0.20110708136894342,
-0.10406015442658084,1.3284430259774649,
2.0493000835378807,0.0,
0.0,0.0,
-0.7674374573289677,-0.5243121161275127,
-0.21410764646496278,-0.17608195911036573,
0.0,-0.052901594684940205,
-0.060880000000000004,0.08675190143821938,
0.0,0.0,
2.6372729790441785,0.142858515,
0.0,0.0,
0.0,0.07381333827810994,
-0.10221527466110158,0.18964402593932786,
-0.9622778791174256,-1.016694365845195,
0.0,0.0,
-0.2807899314421533,0.22103300734367837,
-0.4562814574377846,-0.3272224583246418,
-0.3876494468173968,-0.3997718369954299,
-0.24538072248679962,-0.12933413070107388,
0.0,0.0,
-0.7425933732359824,-0.08804327682707158,
-0.19375592115060247,0.23454616903877443,
-0.9433237670488548,-0.952277012045135,
0.0,0.0,
-0.4876489766246584,-0.06680791777988543,
-0.2,0.08561819701585592,
-0.05267829248,0.221749839222068,
-0.18740751078869194,0.8124492493468264,
-0.31544260035813715,-0.3399352361526968,
0.0,0.0,
-0.052675009999999994,0.6967506177606303,
-0.9533534944902038,-1.002051245325475,
1.4790023611015626,0.0,
-1.0100758055900048,-1.068042933732647,
0.0,0.0,
-0.04335285694778093,0.19799928391363208,
-0.29964583158817465,-0.31209183092283344,
0.0,0.0,
-0.9969203814837048,-1.0531651473023995,
0.0,0.0,
-0.12873984157820761,0.06732707762528799,
0.0,0.0,
-0.82969021609254,-0.17656585137477093,
-0.4748285713143231,-0.18306583751713323,
-0.2105076577868855,0.1616171084262541,
-1.0314983022357729,-1.4717539698761815,
-1.0094202215380148,-1.056083750700861,
-0.541969321088204,0.04263565607639933,
-0.931609461972094,-0.9369465907834783,
-0.9722875553217255,-1.0343777157752145,
-0.08594705274926728,0.5280327392166839,
-0.08773996879829073,0.9827897983970201,
0.5705,0.0,
-0.12880337959818988,-0.09011881213880728,
-0.7373725269348035,-0.7726383956823851,
-0.2383063582708536,-0.3178598210887003,
-0.04332523390028947,0.07832174136041128,
-0.3295628806472367,0.06642805207566939,
-0.8178356595757806,-0.7138828856850857,
-0.36508595339707345,-0.4179084558475979,
1.6050522430464844,-0.12969830975020807,
0.0,0.0,
-0.33043044347773287,0.25871626964833166,
0.0,0.0,
0.0,0.0,
0.0,0.3424229523543047,
-0.5114864005422333,-0.4144495994582602,
0.0,0.0,
-0.9656868495169185,-1.1487848278102875,
0.0,0.11133525395937605,
0.0,0.45170214020564486,
0.2,0.0,
0.0,0.0,
-0.38747447059714224,0.24204745645940307,
-0.035492257472512,0.048955753791835366,
-0.3800407428047698,-0.3148007372760498,
-0.4983686859768092,-0.38717519307915854,
-0.686301944438391,-0.6976174852807331,
0.741975,0.06443600000000002,
0.0,0.0,
-0.29036739720279847,0.5904504094897848,
-0.4127154308247664,0.18109238266667385,
-0.36018210364328995,-0.3048737542160414,
-0.5991393437723744,0.05915480407303679,
-0.05810514510050511,0.010727805689999464,
-0.6428924734772803,-0.6826607973167644,
-0.32819781160509653,0.15830820098515383,
3.7737534905989882,0.0,
-0.16002719275521748,0.14361119899352287,
0.0,0.30414573577014187,
-0.05467351552,0.0,
-0.5435257093080726,-0.5668169540980738,
0.741975,0.0,
-0.34047832855627236,-0.093435044696336,
-1.225497061001867,-1.1107579613704162,
-0.3956248186581391,0.18713433860876144,
-0.33757850967861797,-0.08759827451321445,
-0.7251111987657572,-0.7701970527517245,
0.0,0.5628173928762442,
0.2,0.7258482566828849,
0.0,0.522162829085625,
0.5705,0.0,
-0.3186885967202751,0.3206794267791683,
0.0,0.0,
-0.26048432822391254,0.21294581808273141,
-0.8037798804005616,-0.8500423069217776,
-0.4451122829339399,-0.327246127969911,
-0.10119800361031754,0.3896286969090824,
0.0,0.14029039298077223,
0.39,0.0,
0.0,0.0,
-0.12647909252223177,-0.1271689152298126,
-0.9433311607040146,-0.9932032191634175,
-0.24230657612340517,-0.09489447009349412,
-0.8209294309606594,-0.7232406138481515,
1.6050522430464844,0.0,
-0.5527743163366605,-0.28947517675217643,
-0.40876031362859455,-0.24606006289133994,
-0.7049146603675529,-0.47384721870660074,
-0.11605836262719786,0.4019265424921071,
0.0,0.0,
-0.7730048486669195,-0.7901481702205274,
-0.7012292312095413,1.0491524537946282,
-0.9464400399247538,-0.9077005689425465,
2.5469800927218746,0.0,
-0.15294927570967654,0.30829862539884106,
-0.10100289178138654,-0.10258177594238463,
-0.6145220793561997,-0.5895295038520768,
-0.05555829248,0.20674154861219277,
-0.9797272990507447,-0.9980508146551315,
-0.7740424318554342,0.27567285123439994,
-0.08306865021852164,-0.036405911264886556,
-0.14666035279351572,0.5757312325728366,
-0.010000000000000009,0.5042841269165579,
-0.5000586139625333,0.1934957373368145,
-0.3117804818365395,-0.272325920951467,
0.90487625,0.0,
-0.4577267666101171,0.1940510326821108,
-0.9441077343272185,-0.9958395915747533,
-0.4402494514041771,-0.4498073482131996,
-0.6736976999873447,-0.3539280589156839,
-0.72837223119553,-0.7736998216707717,
0.0,0.0,
-0.9959262734086378,-1.0152384743969671,
-1.066105322148222,-0.8627393702141296,
-0.48303493563675914,-0.1862087405643565,
0.0,0.0,
-0.2763787861994537,-0.2817322441064062,
0.0,0.0,
-0.7591606853299506,-0.7749384851516506,
-0.5969387302755002,-0.5123462061830036,
0.0,0.0,
-0.5283457206092573,-0.22680236084194422,
-0.14707192635923558,0.3206213317714353,
-0.3348817649650112,-0.17629768990024583,
0.741975,2.457768277799103,
1.4790023611015626,0.0,
-0.33506469314334464,0.3157641478777523,
-0.6134769833289262,-0.16779082702962178,
0.0,0.0,
-0.23912786186730445,-0.0768256455174471,
-0.04766296823595008,0.017228497613087368,
0.0,0.08916128365415027,
-0.05337960448,0.09711821551408965,
0.0,0.0,
-0.6856919435450817,-0.48997552161578484,
0.0,0.0,
0.0,0.7700655138829767,
0.741975,0.0,
-1.0413900396979792,-1.2163845135439206,
-0.15975301819992366,0.3807547949356878,
0.5705,1.526157532626695,
0.0,0.37881,
0.39,0.0,
-0.1968388200355445,0.006599079022533777,
0.0,0.0,
0.0,0.0,
0.0,0.0,
-0.6827728509673795,-0.5577962131242362,
-0.8020345891301399,-0.8571267576379688,
-0.25282273224649293,1.9151925709367104,
-0.7337796595446077,-0.36022761621249355,
-0.15441226051625703,0.2588160337882138,
-0.5109972423901246,-0.2735689215546441,
-0.8250071029095956,-0.8275336477796068,
-0.994655699011291,-1.0315605290438885,
